1279,341,1508.79,641.70,149.05,273.20,1,-1,-1,-1
1279,343,1506.03,384.62,81.67,215.07,1,-1,-1,-1
1279,345,302.34,485.70,100.13,216.85,1,-1,-1,-1
1279,346,393.81,483.44,82.57,226.28,1,-1,-1,-1
1279,347,1097.14,368.37,67.07,189.14,1,-1,-1,-1
1279,349,904.35,636.46,123.88,313.13,1,-1,-1,-1
1279,352,996.33,657.35,121.73,276.38,1,-1,-1,-1
1279,354,559.24,314.64,65.48,160.82,1,-1,-1,-1
1279,358,781.81,237.85,52.46,134.93,1,-1,-1,-1
1279,361,557.93,320.61,69.87,162.37,1,-1,-1,-1
1279,367,695.14,230.97,53.68,130.08,1,-1,-1,-1
1279,368,967.05,466.38,95.98,224.58,1,-1,-1,-1
1279,371,840.14,243.86,52.80,127.33,1,-1,-1,-1
1279,373,537.00,277.22,64.57,147.17,1,-1,-1,-1
1279,375,662.97,217.45,45.47,119.08,1,-1,-1,-1
1279,376,254.52,698.02,135.57,381.98,1,-1,-1,-1
1280,18,1365.22,265.57,52.82,135.84,1,-1,-1,-1
1280,19,163.90,509.46,67.67,204.08,1,-1,-1,-1
1280,107,961.15,468.50,97.27,222.34,1,-1,-1,-1
1280,160,1120.11,334.67,60.57,167.36,1,-1,-1,-1
1280,176,445.09,402.04,69.84,172.36,1,-1,-1,-1
1280,184,873.63,484.12,102.80,241.13,1,-1,-1,-1
1280,212,1412.80,534.03,123.97,267.79,1,-1,-1,-1
1280,224,0.18,859.61,41.74,220.39,1,-1,-1,-1
1280,251,1116.76,347.05,61.03,164.84,1,-1,-1,-1
1280,256,1151.73,409.18,72.20,199.03,1,-1,-1,-1
1280,261,1159.76,409.51,78.13,200.63,1,-1,-1,-1
1280,262,1505.04,386.00,78.32,204.42,1,-1,-1,-1
1280,271,562.84,812.94,145.22,267.06,1,-1,-1,-1
1280,274,642.38,380.78,69.74,182.35,1,-1,-1,-1
1280,280,1539.55,449.75,76.12,197.20,1,-1,-1,-1
1280,289,257.74,694.73,133.69,384.53,1,-1,-1,-1
1280,290,1096.70,373.20,65.57,187.77,1,-1,-1,-1
1280,292,907.16,366.68,70.93,193.51,1,-1,-1,-1
1280,309,1316.98,457.03,76.77,236.94,1,-1,-1,-1
1280,311,1451.84,399.70,67.68,197.63,1,-1,-1,-1
1280,312,1458.07,410.65,68.38,191.17,1,-1,-1,-1
1280,313,469.64,554.44,105.22,245.86,1,-1,-1,-1
1280,314,1020.38,343.75,66.63,170.03,1,-1,-1,-1
1280,320,1510.16,311.58,48.22,129.37,1,-1,-1,-1
1280,322,745.61,310.82,57.27,145.08,1,-1,-1,-1
1280,327,1514.70,498.71,85.11,244.77,1,-1,-1,-1
1280,329,1455.60,319.06,47.08,136.56,1,-1,-1,-1
1280,332,1095.11,528.35,95.14,298.76,1,-1,-1,-1
1280,333,971.21,541.75,104.73,245.05,1,-1,-1,-1
1280,334,807.78,279.75,58.73,139.32,1,-1,-1,-1
1280,335,1020.19,204.81,48.40,142.45,1,-1,-1,-1
1280,336,443.98,404.62,73.27,171.20,1,-1,-1,-1
1280,337,1576.93,448.55,75.21,209.42,1,-1,-1,-1
1280,339,675.12,293.51,64.98,155.64,1,-1,-1,-1
1280,341,1510.18,640.80,148.48,281.49,1,-1,-1,-1
1280,343,1510.05,390.04,77.15,180.46,1,-1,-1,-1
1280,345,303.28,484.37,97.58,215.03,1,-1,-1,-1
1280,346,392.83,483.54,82.24,229.26,1,-1,-1,-1
1280,347,1096.86,366.46,67.98,188.94,1,-1,-1,-1
1280,349,901.04,633.56,125.86,313.29,1,-1,-1,-1
1280,352,995.00,657.83,118.50,272.11,1,-1,-1,-1
1280,358,783.06,238.60,53.22,133.03,1,-1,-1,-1
1280,360,1387.58,244.86,37.62,108.51,1,-1,-1,-1
1280,361,557.93,320.61,69.87,162.37,1,-1,-1,-1
1280,367,694.74,230.40,54.93,133.32,1,-1,-1,-1
1280,368,961.88,467.72,99.21,224.83,1,-1,-1,-1
1280,371,841.70,240.25,52.12,123.86,1,-1,-1,-1
1280,373,542.66,274.56,61.22,146.37,1,-1,-1,-1
1280,375,663.67,217.35,46.14,121.15,1,-1,-1,-1
1280,376,253.55,698.56,135.88,381.44,1,-1,-1,-1
1281,18,1365.51,265.86,52.57,136.33,1,-1,-1,-1
1281,19,164.47,512.67,67.47,200.27,1,-1,-1,-1
1281,107,961.15,468.50,97.27,222.34,1,-1,-1,-1
1281,160,1123.90,336.51,57.92,170.31,1,-1,-1,-1
1281,176,445.09,402.04,69.84,172.36,1,-1,-1,-1
1281,184,870.07,483.25,100.11,246.22,1,-1,-1,-1
1281,212,1415.73,531.11,118.76,272.79,1,-1,-1,-1
1281,224,0.39,847.35,44.26,232.65,1,-1,-1,-1
1281,251,1116.76,347.05,61.03,164.84,1,-1,-1,-1
1281,256,1151.73,409.18,72.20,199.03,1,-1,-1,-1
1281,261,1165.02,410.13,75.76,200.22,1,-1,-1,-1
1281,262,1505.04,386.00,78.32,204.42,1,-1,-1,-1
1281,271,561.76,819.94,146.00,260.06,1,-1,-1,-1
1281,274,640.13,381.50,70.83,181.23,1,-1,-1,-1
1281,276,640.63,381.44,69.59,178.63,1,-1,-1,-1
1281,280,1579.38,448.68,78.82,205.26,1,-1,-1,-1
1281,289,257.74,694.73,133.69,384.53,1,-1,-1,-1
1281,290,1094.93,376.19,67.71,187.83,1,-1,-1,-1
1281,292,907.27,366.14,71.49,194.55,1,-1,-1,-1
1281,309,1323.79,458.04,80.45,236.49,1,-1,-1,-1
1281,311,1455.20,399.81,65.23,189.07,1,-1,-1,-1
1281,312,1458.07,410.65,68.38,191.17,1,-1,-1,-1
1281,313,469.08,557.73,104.90,259.55,1,-1,-1,-1
1281,314,1023.33,343.81,65.91,168.91,1,-1,-1,-1
1281,320,1509.12,310.88,47.79,124.44,1,-1,-1,-1
1281,322,745.93,311.41,57.49,146.02,1,-1,-1,-1
1281,327,1510.85,502.44,88.17,254.69,1,-1,-1,-1
1281,329,1455.36,319.56,47.54,136.15,1,-1,-1,-1
1281,332,1095.51,531.00,94.10,294.17,1,-1,-1,-1
1281,333,971.37,547.11,102.81,238.12,1,-1,-1,-1
1281,334,809.05,282.33,57.82,137.68,1,-1,-1,-1
1281,335,1020.33,205.45,48.81,140.94,1,-1,-1,-1
1281,336,443.98,404.62,73.27,171.20,1,-1,-1,-1
1281,337,1576.93,448.55,75.21,209.42,1,-1,-1,-1
1281,339,675.68,298.03,64.67,150.62,1,-1,-1,-1
1281,341,1518.38,645.34,142.60,279.83,1,-1,-1,-1
1281,343,1512.45,391.97,76.84,175.77,1,-1,-1,-1
1281,345,304.05,483.86,97.09,213.14,1,-1,-1,-1
1281,346,392.41,484.03,81.09,232.93,1,-1,-1,-1
1281,347,1095.66,366.88,68.42,191.60,1,-1,-1,-1
1281,349,901.08,631.36,125.00,309.31,1,-1,-1,-1
1281,352,997.21,656.70,115.58,272.43,1,-1,-1,-1
1281,358,783.47,240.06,51.92,130.10,1,-1,-1,-1
1281,360,1387.58,244.86,37.62,108.51,1,-1,-1,-1
1281,361,557.93,320.61,69.87,162.37,1,-1,-1,-1
1281,367,697.39,233.37,52.72,128.89,1,-1,-1,-1
1281,368,958.23,469.08,95.99,219.63,1,-1,-1,-1
1281,371,840.82,249.42,54.99,117.92,1,-1,-1,-1
1281,373,543.58,274.67,59.70,144.37,1,-1,-1,-1
1281,375,672.79,217.71,41.62,113.54,1,-1,-1,-1
1281,376,252.47,699.41,137.24,380.59,1,-1,-1,-1
1282,18,1364.85,264.74,53.15,138.22,1,-1,-1,-1
1282,19,164.49,512.47,66.67,200.68,1,-1,-1,-1
1282,107,961.15,468.50,97.27,222.34,1,-1,-1,-1
1282,160,1126.04,338.21,55.28,174.14,1,-1,-1,-1
1282,176,436.36,400.19,68.37,178.10,1,-1,-1,-1
1282,184,868.39,487.08,98.09,246.62,1,-1,-1,-1
1282,212,1417.03,537.32,118.53,264.47,1,-1,-1,-1
1282,224,0.39,847.35,44.26,232.65,1,-1,-1,-1
1282,251,1116.76,347.05,61.03,164.84,1,-1,-1,-1
1282,256,1151.73,409.18,72.20,199.03,1,-1,-1,-1
1282,261,1169.92,410.20,75.04,201.74,1,-1,-1,-1
1282,262,1505.04,386.00,78.32,204.42,1,-1,-1,-1
1282,271,562.23,828.40,144.41,251.60,1,-1,-1,-1
1282,274,640.39,382.45,68.61,178.67,1,-1,-1,-1
1282,276,640.63,381.44,69.59,178.63,1,-1,-1,-1
1282,280,1579.38,448.68,78.82,205.26,1,-1,-1,-1
1282,289,257.74,694.73,133.69,384.53,1,-1,-1,-1
1282,290,1094.93,376.19,67.71,187.83,1,-1,-1,-1
1282,292,908.29,366.82,70.26,181.91,1,-1,-1,-1
1282,309,1324.99,460.26,96.04,234.76,1,-1,-1,-1
1282,311,1455.35,399.22,64.38,191.28,1,-1,-1,-1
1282,312,1465.29,401.97,65.55,188.11,1,-1,-1,-1
1282,313,467.47,556.97,104.87,253.11,1,-1,-1,-1
1282,314,1025.48,343.96,65.75,165.27,1,-1,-1,-1
1282,320,1509.12,310.88,47.79,124.44,1,-1,-1,-1
1282,322,746.07,312.72,55.75,146.15,1,-1,-1,-1
1282,327,1504.66,501.98,94.98,257.91,1,-1,-1,-1
1282,329,1455.26,322.87,48.02,137.17,1,-1,-1,-1
1282,332,1093.96,530.07,96.73,294.66,1,-1,-1,-1
1282,333,969.67,531.86,104.04,249.24,1,-1,-1,-1
1282,334,809.05,282.33,57.82,137.68,1,-1,-1,-1
1282,335,1020.89,206.36,47.86,137.03,1,-1,-1,-1
1282,336,435.81,401.31,72.32,183.50,1,-1,-1,-1
1282,337,1583.27,445.47,90.97,212.27,1,-1,-1,-1
1282,339,675.36,299.42,64.44,149.15,1,-1,-1,-1
1282,341,1513.60,644.42,148.51,292.43,1,-1,-1,-1
1282,343,1513.90,392.54,80.69,189.95,1,-1,-1,-1
1282,345,306.37,480.99,94.23,214.89,1,-1,-1,-1
1282,346,388.63,487.17,81.15,227.37,1,-1,-1,-1
1282,347,1093.52,364.98,68.28,195.33,1,-1,-1,-1
1282,349,898.77,629.26,125.39,303.74,1,-1,-1,-1
1282,352,994.69,654.80,117.80,274.58,1,-1,-1,-1
1282,358,786.10,239.99,51.68,127.36,1,-1,-1,-1
1282,360,1387.58,244.86,37.62,108.51,1,-1,-1,-1
1282,361,560.47,321.66,68.45,162.11,1,-1,-1,-1
1282,367,698.43,235.17,52.31,130.33,1,-1,-1,-1
1282,368,952.66,470.87,101.17,227.25,1,-1,-1,-1
1282,371,838.43,247.49,52.19,122.48,1,-1,-1,-1
1282,373,545.69,274.81,58.39,145.20,1,-1,-1,-1
1282,375,672.79,217.71,41.62,113.54,1,-1,-1,-1
1282,376,249.62,698.47,139.33,379.10,1,-1,-1,-1
1283,18,1364.32,264.90,53.92,138.74,1,-1,-1,-1
1283,19,164.49,512.47,66.67,200.68,1,-1,-1,-1
1283,107,961.15,468.50,97.27,222.34,1,-1,-1,-1
1283,160,1130.99,346.66,51.04,159.89,1,-1,-1,-1
1283,176,433.94,400.47,68.42,175.01,1,-1,-1,-1
1283,184,865.96,490.35,97.07,246.90,1,-1,-1,-1
1283,212,1418.75,534.79,120.50,267.76,1,-1,-1,-1
1283,224,0.22,844.71,57.15,235.29,1,-1,-1,-1
1283,251,1116.76,347.05,61.03,164.84,1,-1,-1,-1
1283,256,1151.73,409.18,72.20,199.03,1,-1,-1,-1
1283,261,1176.20,407.93,72.91,203.82,1,-1,-1,-1
1283,262,1505.04,386.00,78.32,204.42,1,-1,-1,-1
1283,271,562.84,833.37,142.28,246.63,1,-1,-1,-1
1283,274,639.82,382.17,67.92,178.15,1,-1,-1,-1
1283,276,640.63,381.44,69.59,178.63,1,-1,-1,-1
1283,280,1579.38,448.68,78.82,205.26,1,-1,-1,-1
1283,290,1094.93,376.19,67.71,187.83,1,-1,-1,-1
1283,292,908.60,367.16,69.32,175.70,1,-1,-1,-1
1283,309,1325.39,463.12,116.38,230.26,1,-1,-1,-1
1283,311,1455.35,399.22,64.38,191.28,1,-1,-1,-1
1283,312,1462.10,399.32,68.72,194.28,1,-1,-1,-1
1283,313,465.16,557.02,106.56,265.11,1,-1,-1,-1
1283,314,1030.86,343.48,62.28,162.99,1,-1,-1,-1
1283,320,1509.12,310.88,47.79,124.44,1,-1,-1,-1
1283,322,746.21,313.30,55.44,145.29,1,-1,-1,-1
1283,327,1495.31,501.96,100.97,282.26,1,-1,-1,-1
1283,329,1455.51,320.85,49.51,145.38,1,-1,-1,-1
1283,332,1093.64,530.17,94.81,291.61,1,-1,-1,-1
1283,333,973.58,532.12,100.84,249.49,1,-1,-1,-1
1283,334,810.43,283.10,57.08,138.57,1,-1,-1,-1
1283,335,1021.03,206.28,47.91,136.48,1,-1,-1,-1
1283,336,432.74,400.36,73.72,178.44,1,-1,-1,-1
1283,337,1582.92,444.31,108.82,218.15,1,-1,-1,-1
1283,339,674.78,299.34,65.74,147.67,1,-1,-1,-1
1283,341,1513.29,647.13,150.32,294.42,1,-1,-1,-1
1283,343,1513.20,392.20,83.94,202.17,1,-1,-1,-1
1283,345,309.12,480.31,90.67,212.89,1,-1,-1,-1
1283,346,384.71,489.07,82.71,226.96,1,-1,-1,-1
1283,347,1093.52,364.98,68.28,195.33,1,-1,-1,-1
1283,349,899.43,626.92,124.11,302.74,1,-1,-1,-1
1283,352,994.40,654.35,118.05,272.58,1,-1,-1,-1
1283,358,787.87,240.97,49.03,123.38,1,-1,-1,-1
1283,360,1387.58,244.86,37.62,108.51,1,-1,-1,-1
1283,361,562.03,319.28,67.77,164.68,1,-1,-1,-1
1283,367,698.69,236.47,53.25,132.29,1,-1,-1,-1
1283,368,950.69,475.84,95.59,226.05,1,-1,-1,-1
1283,371,837.05,248.49,51.77,124.24,1,-1,-1,-1
1283,373,547.93,275.40,55.95,143.20,1,-1,-1,-1
1283,375,641.36,227.66,44.30,119.80,1,-1,-1,-1
1283,376,248.39,699.75,139.74,380.01,1,-1,-1,-1
1284,18,1364.59,264.77,53.51,138.05,1,-1,-1,-1
1284,19,164.49,512.47,66.67,200.68,1,-1,-1,-1
1284,107,961.15,468.50,97.27,222.34,1,-1,-1,-1
1284,160,1131.13,341.08,56.10,178.47,1,-1,-1,-1
1284,176,433.94,400.47,68.42,175.01,1,-1,-1,-1
1284,184,864.50,492.12,97.12,246.28,1,-1,-1,-1
1284,212,1423.73,536.90,116.08,263.01,1,-1,-1,-1
1284,224,0.11,840.80,63.94,239.20,1,-1,-1,-1
1284,261,1180.88,408.70,72.65,205.40,1,-1,-1,-1
1284,262,1505.04,386.00,78.32,204.42,1,-1,-1,-1
1284,271,563.94,835.84,141.12,244.16,1,-1,-1,-1
1284,274,639.77,381.69,68.07,178.43,1,-1,-1,-1
1284,276,640.63,381.44,69.59,178.63,1,-1,-1,-1
1284,280,1579.38,448.68,78.82,205.26,1,-1,-1,-1
1284,290,1094.93,376.19,67.71,187.83,1,-1,-1,-1
1284,292,909.52,367.64,67.97,175.61,1,-1,-1,-1
1284,309,1325.17,461.91,125.27,234.17,1,-1,-1,-1
1284,311,1455.35,399.22,64.38,191.28,1,-1,-1,-1
1284,312,1459.43,402.74,70.69,197.26,1,-1,-1,-1
1284,313,462.31,556.97,107.60,268.12,1,-1,-1,-1
1284,314,1034.68,343.63,63.03,161.85,1,-1,-1,-1
1284,320,1509.12,310.88,47.79,124.44,1,-1,-1,-1
1284,322,746.71,312.99,54.70,146.43,1,-1,-1,-1
1284,327,1495.93,506.69,96.67,278.45,1,-1,-1,-1
1284,329,1455.03,323.42,52.09,162.87,1,-1,-1,-1
1284,332,1091.42,528.06,93.83,296.18,1,-1,-1,-1
1284,333,973.52,528.44,99.82,249.72,1,-1,-1,-1
1284,334,812.10,283.89,55.52,140.33,1,-1,-1,-1
1284,335,1021.14,206.79,47.51,135.62,1,-1,-1,-1
1284,336,429.25,401.31,70.14,178.12,1,-1,-1,-1
1284,337,1588.05,448.60,116.13,213.52,1,-1,-1,-1
1284,339,674.38,301.47,65.65,146.36,1,-1,-1,-1
1284,341,1514.63,649.55,150.24,293.92,1,-1,-1,-1
1284,343,1515.62,393.62,81.57,197.53,1,-1,-1,-1
1284,345,309.63,479.92,90.13,212.49,1,-1,-1,-1
1284,346,382.18,487.75,82.82,229.05,1,-1,-1,-1
1284,347,1090.45,368.84,71.72,197.08,1,-1,-1,-1
1284,349,898.52,624.05,125.24,301.64,1,-1,-1,-1
1284,352,995.97,653.20,115.70,272.75,1,-1,-1,-1
1284,358,789.19,242.27,48.02,123.03,1,-1,-1,-1
1284,360,1387.58,244.86,37.62,108.51,1,-1,-1,-1
1284,361,561.84,320.01,68.93,163.45,1,-1,-1,-1
1284,367,699.73,237.58,52.74,129.16,1,-1,-1,-1
1284,368,949.60,479.10,94.28,221.31,1,-1,-1,-1
1284,371,838.00,250.26,51.63,123.56,1,-1,-1,-1
1284,373,556.10,276.99,60.38,153.57,1,-1,-1,-1
1284,375,639.60,229.77,44.79,122.58,1,-1,-1,-1
1284,376,246.65,700.15,140.93,379.83,1,-1,-1,-1
1285,18,1364.27,264.88,53.93,137.73,1,-1,-1,-1
1285,19,164.49,512.47,66.67,200.68,1,-1,-1,-1
1285,107,961.15,468.50,97.27,222.34,1,-1,-1,-1
1285,160,1130.58,339.84,57.99,183.93,1,-1,-1,-1
1285,176,426.95,398.96,69.53,178.06,1,-1,-1,-1
1285,184,862.13,494.33,96.51,247.02,1,-1,-1,-1
1285,212,1432.47,534.43,108.99,265.27,1,-1,-1,-1
1285,224,0.14,838.75,72.65,241.25,1,-1,-1,-1
1285,261,1183.40,409.96,73.44,204.71,1,-1,-1,-1
1285,271,563.27,836.74,141.25,243.26,1,-1,-1,-1
1285,274,639.41,381.37,66.59,179.10,1,-1,-1,-1
1285,276,640.63,381.44,69.59,178.63,1,-1,-1,-1
1285,280,1579.38,448.68,78.82,205.26,1,-1,-1,-1
1285,290,1094.93,376.19,67.71,187.83,1,-1,-1,-1
1285,292,909.69,367.76,68.01,175.33,1,-1,-1,-1
1285,309,1324.54,461.67,132.51,235.24,1,-1,-1,-1
1285,311,1456.49,405.15,78.35,206.93,1,-1,-1,-1
1285,312,1458.84,407.04,75.51,200.55,1,-1,-1,-1
1285,313,460.54,560.70,102.96,264.53,1,-1,-1,-1
1285,314,1037.21,343.49,63.79,161.08,1,-1,-1,-1
1285,320,1509.12,310.88,47.79,124.44,1,-1,-1,-1
1285,322,746.20,313.75,55.45,146.41,1,-1,-1,-1
1285,327,1492.00,512.13,95.50,279.32,1,-1,-1,-1
1285,329,1454.54,319.14,54.83,177.03,1,-1,-1,-1
1285,332,1090.63,526.73,93.30,294.79,1,-1,-1,-1
1285,333,971.13,529.88,102.23,248.52,1,-1,-1,-1
1285,334,812.16,283.86,56.24,141.75,1,-1,-1,-1
1285,335,1021.09,207.20,47.35,134.46,1,-1,-1,-1
1285,336,429.25,401.31,70.14,178.12,1,-1,-1,-1
1285,337,1589.08,450.71,121.97,212.88,1,-1,-1,-1
1285,339,675.78,303.34,62.95,147.74,1,-1,-1,-1
1285,341,1515.40,651.56,150.82,294.26,1,-1,-1,-1
1285,343,1515.48,393.85,84.33,202.07,1,-1,-1,-1
1285,345,311.44,476.65,88.68,215.21,1,-1,-1,-1
1285,346,382.01,488.01,81.12,224.63,1,-1,-1,-1
1285,347,1089.58,366.45,68.98,187.87,1,-1,-1,-1
1285,349,898.28,620.88,124.43,301.80,1,-1,-1,-1
1285,352,994.64,652.45,117.94,271.88,1,-1,-1,-1
1285,358,790.68,242.95,45.28,119.42,1,-1,-1,-1
1285,360,1387.58,244.86,37.62,108.51,1,-1,-1,-1
1285,361,561.99,321.22,69.42,162.24,1,-1,-1,-1
1285,367,699.70,238.16,52.69,128.96,1,-1,-1,-1
1285,368,948.97,480.85,94.00,224.25,1,-1,-1,-1
1285,371,838.35,250.41,52.04,125.33,1,-1,-1,-1
1285,373,572.11,291.84,53.26,135.51,1,-1,-1,-1
1285,375,641.64,231.10,44.27,122.96,1,-1,-1,-1
1285,376,247.08,703.15,139.86,376.85,1,-1,-1,-1
1286,18,1364.06,264.26,53.91,137.39,1,-1,-1,-1
1286,19,164.49,512.47,66.67,200.68,1,-1,-1,-1
1286,160,1131.37,343.27,58.96,181.61,1,-1,-1,-1
1286,176,421.68,400.12,70.47,178.26,1,-1,-1,-1
1286,184,858.23,491.75,98.00,251.29,1,-1,-1,-1
1286,212,1441.49,520.97,101.11,276.76,1,-1,-1,-1
1286,224,0.15,837.00,76.30,243.00,1,-1,-1,-1
1286,261,1186.39,412.80,74.12,203.66,1,-1,-1,-1
1286,271,561.63,837.18,142.17,242.82,1,-1,-1,-1
1286,274,638.49,381.21,65.20,179.16,1,-1,-1,-1
1286,276,640.63,381.44,69.59,178.63,1,-1,-1,-1
1286,280,1579.38,448.68,78.82,205.26,1,-1,-1,-1
1286,290,1094.93,376.19,67.71,187.83,1,-1,-1,-1
1286,292,909.34,370.04,68.77,178.06,1,-1,-1,-1
1286,309,1326.62,461.89,129.70,234.56,1,-1,-1,-1
1286,311,1457.10,407.73,82.45,208.13,1,-1,-1,-1
1286,312,1458.81,409.33,77.66,198.97,1,-1,-1,-1
1286,313,459.76,564.40,100.54,260.55,1,-1,-1,-1
1286,314,1039.72,342.14,64.13,163.08,1,-1,-1,-1
1286,320,1509.12,310.88,47.79,124.44,1,-1,-1,-1
1286,322,745.52,311.79,55.43,148.41,1,-1,-1,-1
1286,327,1484.34,511.98,98.34,277.90,1,-1,-1,-1
1286,329,1454.50,317.21,56.49,186.00,1,-1,-1,-1
1286,332,1089.63,524.59,94.13,298.26,1,-1,-1,-1
1286,333,974.08,530.76,98.47,242.54,1,-1,-1,-1
1286,334,812.81,285.50,55.43,140.62,1,-1,-1,-1
1286,335,1020.91,206.81,47.09,134.70,1,-1,-1,-1
1286,336,429.25,401.31,70.14,178.12,1,-1,-1,-1
1286,337,1591.05,453.06,124.00,212.09,1,-1,-1,-1
1286,339,675.76,306.43,62.37,146.64,1,-1,-1,-1
1286,341,1516.43,651.64,150.54,296.36,1,-1,-1,-1
1286,343,1517.84,394.37,82.68,204.06,1,-1,-1,-1
1286,345,311.47,474.56,88.85,216.59,1,-1,-1,-1
1286,346,380.14,488.17,83.38,225.41,1,-1,-1,-1
1286,347,1088.22,365.73,66.91,183.44,1,-1,-1,-1
1286,349,898.24,623.66,122.49,297.55,1,-1,-1,-1
1286,352,993.31,651.44,119.88,271.38,1,-1,-1,-1
1286,358,791.29,243.55,44.33,118.36,1,-1,-1,-1
1286,361,563.02,321.66,69.77,161.62,1,-1,-1,-1
1286,367,703.28,239.47,51.20,129.96,1,-1,-1,-1
1286,368,948.55,481.14,93.53,225.88,1,-1,-1,-1
1286,371,838.76,252.90,51.70,122.86,1,-1,-1,-1
1286,373,579.81,296.30,51.71,130.95,1,-1,-1,-1
1286,375,641.81,227.84,46.11,125.22,1,-1,-1,-1
1286,376,244.72,706.19,139.83,373.81,1,-1,-1,-1
1287,18,1364.25,264.38,54.13,137.69,1,-1,-1,-1
1287,19,164.49,512.47,66.67,200.68,1,-1,-1,-1
1287,160,1134.12,339.72,60.51,190.13,1,-1,-1,-1
1287,176,421.68,400.12,70.47,178.26,1,-1,-1,-1
1287,184,854.41,491.93,99.56,249.97,1,-1,-1,-1
1287,212,1441.49,520.97,101.11,276.76,1,-1,-1,-1
1287,224,0.17,842.11,81.27,237.89,1,-1,-1,-1
1287,251,1131.20,341.66,63.91,201.14,1,-1,-1,-1
1287,261,1189.09,415.20,74.93,201.47,1,-1,-1,-1
1287,271,559.68,839.38,144.12,240.62,1,-1,-1,-1
1287,274,637.16,380.44,64.87,180.79,1,-1,-1,-1
1287,292,910.25,372.06,68.00,176.91,1,-1,-1,-1
1287,309,1330.51,460.34,129.42,234.88,1,-1,-1,-1
1287,311,1457.05,407.24,86.37,207.41,1,-1,-1,-1
1287,312,1458.81,409.33,77.66,198.97,1,-1,-1,-1
1287,313,454.26,568.07,103.50,256.88,1,-1,-1,-1
1287,314,1041.63,341.89,65.62,166.78,1,-1,-1,-1
1287,322,745.75,312.67,55.74,146.62,1,-1,-1,-1
1287,327,1458.03,519.43,120.21,275.30,1,-1,-1,-1
1287,329,1454.70,318.75,56.17,180.83,1,-1,-1,-1
1287,332,1088.66,523.10,95.12,300.29,1,-1,-1,-1
1287,333,974.85,527.37,98.64,251.40,1,-1,-1,-1
1287,334,813.66,285.43,55.51,139.97,1,-1,-1,-1
1287,335,1020.86,206.34,47.26,137.14,1,-1,-1,-1
1287,336,429.25,401.31,70.14,178.12,1,-1,-1,-1
1287,337,1598.42,455.48,119.84,211.24,1,-1,-1,-1
1287,339,675.04,306.94,63.30,145.40,1,-1,-1,-1
1287,341,1517.08,653.49,150.83,293.07,1,-1,-1,-1
1287,343,1519.15,396.02,83.75,216.89,1,-1,-1,-1
1287,345,314.21,474.16,88.23,215.99,1,-1,-1,-1
1287,346,379.01,490.52,86.01,217.27,1,-1,-1,-1
1287,347,1088.54,365.59,66.10,186.37,1,-1,-1,-1
1287,349,897.93,621.01,121.50,299.26,1,-1,-1,-1
1287,352,991.28,648.41,122.91,274.13,1,-1,-1,-1
1287,358,795.63,245.63,47.03,125.61,1,-1,-1,-1
1287,361,563.86,321.81,69.34,160.76,1,-1,-1,-1
1287,367,705.71,237.86,50.62,131.69,1,-1,-1,-1
1287,368,943.10,479.88,96.08,232.92,1,-1,-1,-1
1287,369,691.57,230.57,43.51,114.14,1,-1,-1,-1
1287,371,840.33,251.42,51.81,125.23,1,-1,-1,-1
1287,373,584.92,296.74,49.55,132.44,1,-1,-1,-1
1287,375,645.01,230.95,46.69,122.84,1,-1,-1,-1
1287,376,244.55,711.10,139.00,368.90,1,-1,-1,-1
1288,18,1364.30,265.09,53.44,136.16,1,-1,-1,-1
1288,19,163.55,515.08,68.79,198.12,1,-1,-1,-1
1288,160,1135.82,345.77,60.61,195.53,1,-1,-1,-1
1288,176,421.68,400.12,70.47,178.26,1,-1,-1,-1
1288,184,850.78,491.40,102.69,250.04,1,-1,-1,-1
1288,212,1441.49,520.97,101.11,276.76,1,-1,-1,-1
1288,224,0.18,842.66,84.38,237.34,1,-1,-1,-1
1288,251,1131.20,341.66,63.91,201.14,1,-1,-1,-1
1288,261,1191.08,416.20,78.71,202.12,1,-1,-1,-1
1288,271,557.42,841.61,146.83,238.39,1,-1,-1,-1
1288,274,634.70,382.17,65.29,182.42,1,-1,-1,-1
1288,292,910.40,372.95,68.68,177.22,1,-1,-1,-1
1288,309,1339.03,461.19,123.37,234.99,1,-1,-1,-1
1288,311,1461.27,404.66,84.11,207.46,1,-1,-1,-1
1288,312,1462.30,408.19,77.65,199.02,1,-1,-1,-1
1288,313,454.70,569.79,100.45,256.93,1,-1,-1,-1
1288,314,1043.58,342.12,66.84,172.48,1,-1,-1,-1
1288,322,744.37,311.67,58.16,147.32,1,-1,-1,-1
1288,327,1465.63,512.71,112.49,282.60,1,-1,-1,-1
1288,329,1454.30,317.66,57.75,185.91,1,-1,-1,-1
1288,332,1087.70,521.29,94.98,283.12,1,-1,-1,-1
1288,333,979.28,525.07,95.37,245.69,1,-1,-1,-1
1288,334,813.66,285.43,55.51,139.97,1,-1,-1,-1
1288,335,1020.92,206.68,46.08,135.38,1,-1,-1,-1
1288,336,429.25,401.31,70.14,178.12,1,-1,-1,-1
1288,337,1618.65,458.14,102.37,207.38,1,-1,-1,-1
1288,339,673.94,305.25,63.93,144.18,1,-1,-1,-1
1288,341,1524.71,656.61,144.21,283.90,1,-1,-1,-1
1288,343,1520.22,396.17,84.76,224.36,1,-1,-1,-1
1288,345,316.20,473.34,87.75,216.21,1,-1,-1,-1
